IND,WAS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
IND,WAS,240,.541,.521,43.5,88.4,65.2,51.2,4.1,2.8,10.0,100.0,121.0,113.8
ORL,ATL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ORL,ATL,240,.660,.640,18.2,73.3,50.0,61.7,11.3,6.8,11.6,100.0,123.9,107.5
ORL,ATL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ORL,ATL,240,.537,.500,26.7,81.8,50.0,68.3,6.1,2.9,14.1,100.0,107.5,123.9
MIN,DET,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MIN,DET,240,.541,.524,27.5,70.6,47.3,56.1,11.8,10.3,10.4,100.0,110.4,123.3
MIN,DET,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MIN,DET,240,.612,.551,29.4,72.5,52.7,60.0,8.6,13.8,13.0,100.0,123.3,110.4
SAC,LAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SAC,LAL,240,.533,.488,23.8,70.5,47.7,57.9,8.9,5.5,16.7,100.0,99.7,122.4
SAC,LAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SAC,LAL,240,.609,.541,29.5,76.2,52.3,74.4,10.9,14.7,12.8,100.0,122.4,99.7
CHA,NJN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
CHA,NJN,265,.525,.462,28.3,84.8,56.5,51.3,9.6,4.1,14.2,100.0,104.1,107.9
CHA,NJN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
CHA,NJN,265,.570,.506,15.2,71.7,43.5,86.5,8.7,10.3,13.2,100.0,107.9,104.1
LAC,NOH,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
LAC,NOH,240,.557,.514,14.7,77.5,48.6,70.6,4.4,5.2,16.2,100.0,101.8,126.2
LAC,NOH,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
LAC,NOH,240,.599,.547,22.5,85.3,51.4,53.5,11.1,8.1,5.0,100.0,126.2,101.8
MEM,POR,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MEM,POR,240,.473,.452,33.3,73.2,51.1,62.9,6.8,7.3,10.3,100.0,103.4,128.4
MEM,POR,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MEM,POR,240,.617,.586,26.8,66.7,48.9,75.6,6.8,1.8,8.0,100.0,128.4,103.4
NJN,BOS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
NJN,BOS,240,.558,.493,11.1,72.7,45.0,90.3,7.5,7.7,14.3,100.0,101.0,112.8
NJN,BOS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
NJN,BOS,240,.551,.500,27.3,88.9,55.0,59.5,10.7,9.0,12.0,100.0,112.8,101.0
PHI,CHA,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
PHI,CHA,240,.539,.526,44.2,68.6,55.1,55.6,11.6,1.4,6.5,100.0,126.7,133.6
PHI,CHA,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
PHI,CHA,240,.642,.608,31.4,55.8,44.9,75.6,5.8,17.7,10.9,100.0,133.6,126.7
TOR,CHI,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
TOR,CHI,240,.498,.467,23.9,63.4,42.5,53.8,11.5,5.3,11.8,100.0,101.8,112.3
TOR,CHI,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
TOR,CHI,240,.560,.488,36.6,76.1,57.5,66.7,8.4,9.1,14.3,100.0,112.3,101.8
DET,CLE,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DET,CLE,240,.462,.416,33.3,65.4,50.0,65.6,3.7,10.1,9.9,100.0,103.6,91.3
DET,CLE,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DET,CLE,240,.398,.329,34.6,66.7,50.0,50.0,8.6,2.9,7.9,100.0,91.3,103.6
NOH,DAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
NOH,DAL,240,.526,.488,29.5,68.2,48.9,47.4,6.9,14.3,8.8,100.0,112.0,126.9
NOH,DAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
NOH,DAL,240,.555,.494,31.8,70.5,51.1,53.8,3.4,3.2,5.7,100.0,126.9,112.0
MEM,DEN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MEM,DEN,240,.504,.476,11.5,85.4,47.0,72.1,5.3,7.5,9.8,100.0,97.4,105.3
MEM,DEN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MEM,DEN,240,.550,.500,14.6,88.5,53.0,61.4,5.3,11.6,11.4,100.0,105.3,97.4
SEA,GSW,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SEA,GSW,240,.608,.580,29.3,67.2,52.4,61.5,7.7,6.0,11.1,100.0,120.6,115.8
SEA,GSW,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SEA,GSW,240,.517,.495,32.8,70.7,47.6,51.1,5.7,9.2,9.3,100.0,115.8,120.6
LAC,HOU,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
LAC,HOU,240,.455,.393,25.6,69.4,48.9,42.9,2.4,7.5,14.5,100.0,89.4,110.8
LAC,HOU,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
LAC,HOU,240,.474,.457,30.6,74.4,51.1,65.8,9.5,4.7,4.8,100.0,110.8,89.4
NYK,IND,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
NYK,IND,240,.521,.451,26.9,75.6,48.4,50.0,10.0,6.6,9.2,100.0,111.6,119.8
NYK,IND,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
NYK,IND,240,.634,.569,24.4,73.1,51.6,68.2,5.4,13.2,14.7,100.0,119.8,111.6
ATL,MIA,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ATL,MIA,240,.545,.494,25.0,77.8,54.3,54.1,7.5,9.0,12.5,100.0,106.3,121.4
ATL,MIA,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ATL,MIA,240,.573,.554,22.2,75.0,45.7,68.2,8.6,9.1,7.5,100.0,121.4,106.3
MIL,MIN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MIL,MIN,265,.495,.463,26.0,74.5,51.4,61.9,4.8,6.2,14.3,100.0,97.7,106.4
MIL,MIN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
MIL,MIN,265,.496,.455,25.5,74.0,48.6,51.2,7.7,5.0,7.5,100.0,106.4,97.7
WAS,ORL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
WAS,ORL,240,.508,.500,28.9,65.2,48.8,55.6,4.9,1.7,12.8,100.0,100.8,125.1
WAS,ORL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
WAS,ORL,240,.542,.534,34.8,71.1,51.2,70.7,7.3,3.4,6.9,100.0,125.1,100.8
POR,PHO,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
POR,PHO,240,.463,.439,16.1,73.0,38.7,38.9,7.8,7.4,3.9,100.0,101.4,111.4
POR,PHO,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
POR,PHO,240,.569,.513,27.0,83.9,61.3,77.8,3.3,4.9,12.0,100.0,111.4,101.4
UTA,SAS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
UTA,SAS,240,.448,.395,22.7,83.9,48.0,61.3,6.7,2.9,13.5,100.0,89.9,122.5
UTA,SAS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
UTA,SAS,240,.678,.652,16.1,77.3,52.0,61.0,10.1,7.5,13.9,100.0,122.5,89.9
WAS,CLE,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
WAS,CLE,240,.481,.439,21.7,82.1,49.4,48.5,4.4,5.2,12.7,100.0,95.4,103.1
WAS,CLE,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
WAS,CLE,240,.504,.428,17.9,78.3,50.6,80.0,6.7,8.8,8.0,100.0,103.1,95.4
UTA,HOU,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
UTA,HOU,240,.572,.555,36.1,60.9,50.0,57.9,4.9,7.9,13.8,100.0,115.0,101.4
UTA,HOU,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
UTA,HOU,240,.447,.405,39.1,63.9,50.0,51.7,9.9,7.0,11.6,100.0,101.4,115.0
DAL,NOH,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DAL,NOH,240,.486,.378,34.7,67.4,50.5,73.1,4.5,8.9,12.9,100.0,103.4,116.9
DAL,NOH,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DAL,NOH,240,.523,.489,32.6,65.3,49.5,51.2,9.0,11.1,7.4,100.0,116.9,103.4
PHO,SAS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
PHO,SAS,290,.568,.528,24.4,72.7,49.4,54.5,5.6,11.1,14.4,100.0,108.0,109.9
PHO,SAS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
PHO,SAS,290,.557,.537,27.3,75.6,50.6,31.3,8.5,6.4,13.9,100.0,109.9,108.0
ATL,BOS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ATL,BOS,240,.459,.401,37.2,65.8,50.6,55.2,4.8,12.9,14.5,100.0,96.2,123.6
ATL,BOS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ATL,BOS,240,.568,.525,34.2,62.8,49.4,57.9,7.1,10.8,9.8,100.0,123.6,96.2
PHI,DET,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
PHI,DET,240,.484,.438,43.9,57.4,51.1,45.7,7.4,5.3,11.4,100.0,110.7,105.8
PHI,DET,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
PHI,DET,240,.467,.415,42.6,56.1,48.9,50.0,8.6,14.3,11.5,100.0,105.8,110.7
DEN,LAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DEN,LAL,240,.508,.474,37.3,68.3,51.1,46.5,6.9,6.0,9.7,100.0,112.4,126.2
DEN,LAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DEN,LAL,240,.603,.549,31.7,62.7,48.9,71.7,6.9,9.7,10.2,100.0,126.2,112.4
TOR,ORL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
TOR,ORL,240,.514,.429,19.5,75.0,45.5,75.0,7.8,1.5,6.7,100.0,111.9,127.6
TOR,ORL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
TOR,ORL,240,.654,.617,25.0,80.5,54.5,51.2,3.4,14.6,10.3,100.0,127.6,111.9
WAS,CLE,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
WAS,CLE,240,.480,.396,23.9,62.2,41.0,59.3,6.7,12.5,12.7,100.0,96.7,130.4
WAS,CLE,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
WAS,CLE,240,.607,.580,37.8,76.1,59.0,64.3,6.7,9.7,9.5,100.0,130.4,96.7
UTA,HOU,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
UTA,HOU,240,.522,.487,27.3,79.1,52.9,55.9,6.9,10.0,13.1,100.0,103.9,97.0
UTA,HOU,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
UTA,HOU,240,.475,.442,20.9,72.7,47.1,46.9,5.8,12.1,10.2,100.0,97.0,103.9
DAL,NOH,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DAL,NOH,240,.591,.521,27.0,87.5,55.1,63.6,6.6,1.8,14.7,100.0,113.2,139.6
DAL,NOH,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DAL,NOH,240,.695,.671,12.5,73.0,44.9,62.5,9.9,8.2,6.2,100.0,139.6,113.2
TOR,ORL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
TOR,ORL,240,.573,.525,17.9,67.3,45.5,56.8,4.3,1.9,12.6,100.0,110.2,111.3
TOR,ORL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
TOR,ORL,240,.525,.478,32.7,82.1,54.5,50.0,10.7,8.6,11.6,100.0,111.3,110.2
PHO,SAS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
PHO,SAS,240,.517,.488,14.6,82.5,48.1,43.2,5.2,10.4,10.6,100.0,99.6,105.8
PHO,SAS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
PHO,SAS,240,.543,.506,17.5,85.4,51.9,42.5,8.3,9.7,11.3,100.0,105.8,99.6
ATL,BOS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ATL,BOS,240,.496,.383,13.5,69.8,43.8,43.5,4.4,9.1,21.3,100.0,84.5,105.4
ATL,BOS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ATL,BOS,240,.503,.458,30.2,86.5,56.3,65.7,16.5,4.5,11.2,100.0,105.4,84.5
PHI,DET,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
PHI,DET,240,.456,.401,40.4,51.7,44.7,37.5,6.0,4.0,9.4,100.0,105.6,126.0
PHI,DET,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
PHI,DET,240,.593,.573,48.3,59.6,55.3,57.8,3.6,8.6,13.6,100.0,126.0,105.6
DEN,LAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DEN,LAL,240,.536,.464,34.1,71.4,52.3,32.4,7.3,7.7,12.3,100.0,110.8,126.4
DEN,LAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DEN,LAL,240,.601,.571,28.6,65.9,47.7,71.7,5.2,4.8,9.8,100.0,126.4,110.8
ORL,TOR,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ORL,TOR,240,.554,.507,25.6,64.9,44.7,44.1,5.8,2.2,14.2,100.0,108.3,124.5
ORL,TOR,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ORL,TOR,240,.592,.565,35.1,74.4,55.3,73.8,8.1,9.8,11.6,100.0,124.5,108.3
HOU,UTA,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
HOU,UTA,240,.518,.481,38.1,67.5,52.4,55.6,8.6,10.8,9.0,100.0,115.7,113.3
HOU,UTA,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
HOU,UTA,240,.544,.514,32.5,61.9,47.6,62.5,3.7,13.2,12.4,100.0,113.3,115.7
CLE,WAS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
CLE,WAS,240,.433,.411,32.6,83.9,53.2,58.6,4.4,5.3,21.7,100.0,79.6,119.3
CLE,WAS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
CLE,WAS,240,.617,.575,16.1,67.4,46.8,52.6,14.4,9.3,11.2,100.0,119.3,79.6
NOH,DAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
NOH,DAL,240,.469,.425,26.9,67.4,45.3,54.5,2.4,7.0,8.8,100.0,103.7,115.6
NOH,DAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
NOH,DAL,240,.529,.460,32.6,73.1,54.7,62.5,7.1,12.1,7.1,100.0,115.6,103.7
DET,PHI,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DET,PHI,240,.484,.432,17.9,71.1,44.2,66.7,6.6,15.7,22.9,100.0,82.9,105.0
DET,PHI,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DET,PHI,240,.542,.466,28.9,82.1,55.8,61.8,16.6,6.0,14.6,100.0,105.0,82.9
SAS,PHO,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SAS,PHO,240,.636,.598,18.2,77.5,50.7,45.7,6.5,7.5,10.9,100.0,124.1,106.8
SAS,PHO,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SAS,PHO,240,.528,.506,22.5,81.8,49.3,50.0,3.2,5.3,8.8,100.0,106.8,124.1
BOS,ATL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
BOS,ATL,240,.560,.486,22.5,68.4,44.9,75.0,8.4,3.6,10.8,100.0,111.6,122.4
BOS,ATL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
BOS,ATL,240,.580,.539,31.6,77.5,55.1,77.8,7.2,6.9,11.1,100.0,122.4,111.6
LAL,DEN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
LAL,DEN,240,.540,.513,11.6,69.4,42.4,70.3,9.6,10.5,7.8,100.0,108.6,89.5
LAL,DEN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
LAL,DEN,240,.445,.401,30.6,88.4,57.6,68.8,3.2,7.6,14.5,100.0,89.5,108.6
ORL,TOR,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ORL,TOR,240,.598,.567,30.2,74.5,53.3,59.5,6.4,21.7,16.9,100.0,113.6,100.7
ORL,TOR,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
ORL,TOR,240,.472,.446,25.5,69.8,46.7,60.0,9.6,5.2,8.3,100.0,100.7,113.6
HOU,UTA,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
HOU,UTA,240,.456,.411,22.4,75.0,46.1,48.3,8.1,7.0,10.0,100.0,95.1,99.8
HOU,UTA,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
HOU,UTA,240,.502,.431,25.0,77.6,53.9,51.6,8.1,13.8,12.3,100.0,99.8,95.1
NOH,DAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
NOH,DAL,240,.569,.526,13.9,69.8,47.2,31.6,5.8,6.1,9.6,100.0,112.3,97.3
NOH,DAL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
NOH,DAL,240,.437,.404,30.2,86.1,52.8,37.5,2.3,6.3,7.7,100.0,97.3,112.3
DET,PHI,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DET,PHI,240,.519,.463,33.3,72.7,50.0,70.6,11.6,4.7,13.5,100.0,107.7,97.3
DET,PHI,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DET,PHI,240,.532,.485,27.3,66.7,50.0,67.7,4.6,6.9,19.4,100.0,97.3,107.7
SAS,PHO,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SAS,PHO,240,.465,.415,25.5,73.9,49.5,37.5,1.1,4.2,13.9,100.0,92.2,112.6
SAS,PHO,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
SAS,PHO,240,.520,.478,26.1,74.5,50.5,52.6,6.4,13.0,7.3,100.0,112.6,92.2
CLE,WAS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
CLE,WAS,240,.540,.494,41.9,84.6,62.2,71.9,11.3,4.0,16.3,100.0,112.7,109.3
CLE,WAS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
CLE,WAS,240,.574,.507,15.4,58.1,37.8,56.3,11.3,5.9,12.4,100.0,109.3,112.7
BOS,ATL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
BOS,ATL,240,.495,.482,34.1,72.4,49.3,74.3,12.9,4.8,9.7,100.0,107.7,113.6
BOS,ATL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
BOS,ATL,240,.595,.507,27.6,65.9,50.7,50.0,4.7,16.3,17.3,100.0,113.6,107.7
LAL,DEN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
LAL,DEN,240,.534,.506,31.3,63.8,47.4,50.0,7.4,13.8,10.7,100.0,112.7,106.4
LAL,DEN,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
LAL,DEN,240,.512,.466,36.2,68.8,52.6,51.3,8.4,6.0,14.0,100.0,106.4,112.7
TOR,ORL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
TOR,ORL,240,.497,.459,18.8,63.6,40.2,57.1,10.4,1.6,6.1,100.0,106.2,117.8
TOR,ORL,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
TOR,ORL,240,.565,.506,36.4,81.3,59.8,60.0,3.5,6.5,12.6,100.0,117.8,106.2
PHI,DET,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
PHI,DET,240,.497,.437,27.3,71.4,50.0,43.3,13.9,7.8,18.1,100.0,93.7,113.3
PHI,DET,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
PHI,DET,240,.618,.622,28.6,72.7,50.0,62.8,9.3,19.7,17.7,100.0,113.3,93.7
UTA,HOU,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
UTA,HOU,240,.410,.378,25.5,70.3,45.2,55.6,9.2,7.7,17.6,100.0,79.0,108.8
UTA,HOU,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
UTA,HOU,240,.544,.506,29.7,74.5,54.8,51.4,11.5,6.6,13.0,100.0,108.8,79.0
DAL,NOH,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DAL,NOH,240,.520,.482,33.3,68.4,49.4,71.4,2.5,5.4,8.1,100.0,118.7,125.1
DAL,NOH,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
DAL,NOH,240,.570,.538,31.6,66.7,50.6,60.5,7.6,9.4,5.4,100.0,125.1,118.7
PHO,SAS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
PHO,SAS,240,.482,.453,21.3,72.3,46.8,45.2,6.6,12.7,12.6,100.0,95.1,100.6
